,bop date,eop date,day count,bop SPMB price,eop SPMB price,bop VMBS price,eop VMBS price,bop MBB price,eop MBB price,eop MBB / eop SPMB,eop MBB / SPMB moving avg,bop MBB / SPMB moving avg,eop SPMB unit price,eop MBB / eop VMBS,eop MBB / VMBS moving avg,bop MBB / VMBS moving avg,eop VMBS unit price,eop MBB / eop MBB,eop MBB / MBB moving avg,bop MBB / MBB moving avg,eop MBB unit price,SPMB unit price pct diff,VMBS unit price pct diff,MBB unit price pct diff,min symbol,max symbol,min unit price pct diff,max unit price pct diff,unit price pct diff,month end liquidation,go group,exit group,current long symbol,current short symbol,new long symbol,new short symbol,current_position,new_position,SPMB shares per unit,eop SPMB shares,bop SPMB shares,eop SPMB shares traded,eop SPMB shares bought,eop SPMB shares sold,VMBS shares per unit,eop VMBS shares,bop VMBS shares,eop VMBS shares traded,eop VMBS shares bought,eop VMBS shares sold,MBB shares per unit,eop MBB shares,bop MBB shares,eop MBB shares traded,eop MBB shares bought,eop MBB shares sold,SPMB daily commission,SPMB cop,SPMB pct cop,SPMB daily position pnl,SPMB investment amount,short SPMB investment amount,long SPMB investment amount,daily SPMB borrow cost,VMBS daily commission,VMBS cop,VMBS pct cop,VMBS daily position pnl,VMBS investment amount,short VMBS investment amount,long VMBS investment amount,daily VMBS borrow cost,MBB daily commission,MBB cop,MBB pct cop,MBB daily position pnl,MBB investment amount,short MBB investment amount,long MBB investment amount,daily MBB borrow cost,daily total commissions,daily position pnl,net investment amount,gross investment amount,short investment amount,daily borrow cost,daily net profit,cumulative net profit,drawdown
211,2024-11-01,2024-11-04,3,21.68,21.76,45.51,45.67,92.12,92.56,4.2536764705882355,4.253664094290224,4.25360995050822,92.55855252305886,2.0267133785855047,2.027358320084299,2.027486275778356,92.59529821479751,1.0,1.0,1.0,92.56,-1.5638377909018093e-05,0.000381282259438164,0.0,SPMB,VMBS,-1.5638377909018093e-05,0.000381282259438164,0.0003969206373471821,False,False,True,MBB,VMBS,,,1,0,4594.0,0.0,0.0,0.0,0.0,-0.0,2190.0,0.0,-2202.0,2202.0,2202.0,-0.0,1080.0,0.0,1086.0,-1086.0,0.0,1086.0,-0.0,0.08000000000000185,0.003683245416296589,0.0,0.0,0.0,0.0,0.0,-11.01,0.1600000000000037,0.0035095451683571466,-352.3200000000081,-100213.01999999999,-100213.01999999999,0.0,-8.351085,-5.43,0.4399999999999977,0.004765007932936565,477.83999999999753,100042.32,0.0,100042.32,0.0,-16.439999999999998,125.51999999998941,-170.69999999998254,200255.34,-100213.01999999999,-8.351085,100.72891499998941,-26.15519055555704,-365.45402111107364
212,2024-11-04,2024-11-05,1,21.76,21.86,45.67,45.82,92.56,92.87,4.2483989021043005,4.253505281519653,4.253664094290224,92.9850971011843,2.026844172850284,2.027316111469891,2.027358320084299,92.89355822626258,1.0,1.0,1.0,92.87,0.0012385683007161258,0.00025363668325284683,0.0,MBB,SPMB,0.0,0.0012385683007161258,0.0012385683007161258,False,False,False,,,,,0,0,4581.0,0.0,0.0,0.0,0.0,-0.0,2183.0,0.0,0.0,0.0,0.0,-0.0,1077.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09999999999999787,0.004585060760650442,0.0,0.0,0.0,0.0,0.0,-0.0,0.14999999999999858,0.0032790498284417315,0.0,0.0,0.0,0.0,0.0,-0.0,0.3100000000000023,0.003343582902495911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.15519055555704,-365.45402111107364
213,2024-11-05,2024-11-06,1,21.86,21.68,45.82,45.5,92.87,92.13,4.249538745387453,4.253228268450425,4.253505281519653,92.21599450334607,2.0248351648351646,2.02717017607998,2.027316111469891,92.24288307188004,1.0,1.0,1.0,92.13,0.0009329685715757713,0.001224508551411779,0.0,MBB,VMBS,0.0,0.001224508551411779,0.001224508551411779,False,False,False,,,,,0,0,4615.0,0.0,0.0,0.0,0.0,-0.0,2200.0,0.0,0.0,0.0,0.0,-0.0,1085.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.17999999999999972,-0.008268306176946991,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3200000000000003,-0.007008351068444776,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.7400000000000091,-0.008000042667076376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.15519055555704,-365.45402111107364
214,2024-11-06,2024-11-07,1,21.68,21.88,45.5,45.9,92.13,93.08,4.254113345521024,4.253366246195791,4.253228268450425,93.06063451369529,2.0278867102396516,2.0271107101704677,2.02717017607998,93.04711108207107,1.0,1.0,1.0,93.08,-0.00020807371184881955,-0.0003534027695376886,0.0,VMBS,MBB,-0.0003534027695376886,0.0,0.0003534027695376886,False,False,True,,,,,0,0,4568.0,0.0,0.0,0.0,0.0,-0.0,2177.0,0.0,0.0,0.0,0.0,-0.0,1074.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.1999999999999993,0.009182800982334982,0.0,0.0,0.0,0.0,0.0,-0.0,0.3999999999999986,0.008752791109594708,0.0,0.0,0.0,0.0,0.0,-0.0,0.9500000000000028,0.01025871531325024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.15519055555704,-365.45402111107364
215,2024-11-07,2024-11-08,1,21.88,21.9,45.9,45.91,93.08,93.09,4.25068493150685,4.253191689159394,4.253366246195791,93.14872079168781,2.0276628185580488,2.027105858845304,2.0271107101704677,93.06465270392617,1.0,1.0,1.0,93.09,0.0006305970464580797,-0.000272325143232305,0.0,VMBS,SPMB,-0.000272325143232305,0.0006305970464580797,0.0009029221896903847,False,False,False,,,,,0,0,4568.0,0.0,0.0,0.0,0.0,-0.0,2177.0,0.0,0.0,0.0,0.0,-0.0,1074.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.019999999999999574,0.0009136592686747673,0.0,0.0,0.0,0.0,0.0,-0.0,0.00999999999999801,0.00021784119463113435,0.0,0.0,0.0,0.0,0.0,-0.0,0.010000000000005116,0.00010742869430769547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.15519055555704,-365.45402111107364
216,2024-11-08,2024-11-11,3,21.9,21.87,45.91,45.85,93.09,92.93,4.249199817101052,4.252886203286024,4.253191689159394,93.01730224191594,2.026826608505998,2.0270364634467826,2.027105858845304,92.94280362805719,1.0,1.0,1.0,92.93,0.0009389998916687183,0.0001377676327846093,0.0,MBB,SPMB,0.0,0.0009389998916687183,0.0009389998916687183,False,False,False,,,,,0,0,4576.0,0.0,0.0,0.0,0.0,-0.0,2181.0,0.0,0.0,0.0,0.0,-0.0,1076.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.029999999999997584,-0.0013708021337786036,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05999999999999517,-0.0013077595586567007,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1599999999999966,-0.0017202455591505427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.15519055555704,-365.45402111107364
217,2024-11-11,2024-11-12,1,21.87,21.74,45.85,45.56,92.93,92.31,4.246090156393745,4.252420440835442,4.252886203286024,92.45774605943815,2.0261194029850746,2.026849094532865,2.0270364634467826,92.35178127463541,1.0,1.0,1.0,92.31,0.0015992627942837258,0.00045251675858414686,0.0,MBB,SPMB,0.0,0.0015992627942837258,0.0015992627942837258,False,True,False,,,MBB,SPMB,0,1,4606.0,-4606.0,0.0,-4606.0,0.0,4606.0,2195.0,0.0,0.0,0.0,0.0,-0.0,1083.0,1083.0,0.0,1083.0,1083.0,-0.0,-23.03,-0.13000000000000256,-0.005961952995613159,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.28999999999999915,-0.00634506012349245,-0.0,0.0,0.0,0.0,0.0,-5.415,-0.6200000000000045,-0.006694043567187869,-0.0,0.0,0.0,0.0,0.0,-28.445,0.0,0.0,0.0,0.0,0.0,-28.445,-54.60019055555704,-393.89902111107364
218,2024-11-12,2024-11-13,1,21.74,21.75,45.56,45.63,92.31,92.39,4.247816091954023,4.251883317505214,4.252420440835442,92.49014458817086,2.024764409379794,2.0266277743278907,2.026849094532865,92.48512418353464,1.0,1.0,1.0,92.39,0.001083346166657406,0.001029064265397904,0.0,MBB,SPMB,0.0,0.001083346166657406,0.001083346166657406,False,False,False,MBB,SPMB,MBB,SPMB,1,1,4601.0,-4601.0,-4606.0,5.0,5.0,-0.0,2193.0,0.0,0.0,0.0,0.0,-0.0,1082.0,1082.0,1083.0,-1.0,0.0,1.0,-0.025,0.010000000000001563,0.0004598758416297593,-46.0600000000072,-100134.43999999999,-100134.43999999999,0.0,-2.781512222222222,-0.0,0.07000000000000028,0.0015352563603297886,0.0,0.0,0.0,0.0,0.0,-0.005,0.0799999999999983,0.000866269680593646,86.63999999999815,99971.73,0.0,99971.73,0.0,-0.030000000000000002,40.57999999999095,-162.70999999999185,200106.16999999998,-100134.43999999999,-2.781512222222222,37.768487777768726,-16.831702777788315,-356.1305333333049
219,2024-11-13,2024-11-14,1,21.75,21.72,45.63,45.57,92.39,92.34,4.251381215469614,4.251646948414441,4.251883317505214,92.35090565621326,2.0263331138907175,2.0265648223483583,2.0266277743278907,92.35342767612198,1.0,1.0,1.0,92.34,0.00011809629918900133,0.0001454050240399961,0.0,MBB,VMBS,0.0,0.0001454050240399961,0.0001454050240399961,False,False,True,MBB,SPMB,,,1,0,4605.0,0.0,-4601.0,4601.0,4601.0,-0.0,2195.0,0.0,0.0,0.0,0.0,-0.0,1083.0,0.0,1082.0,-1082.0,0.0,1082.0,-23.005,-0.030000000000001137,-0.001380262468958458,138.03000000000523,-100071.75,-100071.75,0.0,-2.779770833333333,-0.0,-0.060000000000002274,-0.0013157896635200795,-0.0,0.0,0.0,0.0,0.0,-5.41,-0.04999999999999716,-0.0005413306038108889,-54.099999999996925,99965.98,0.0,99965.98,0.0,-28.415,83.9300000000083,-105.77000000000407,200037.72999999998,-100071.75,-2.779770833333333,52.735229166674976,35.90352638888666,-303.3953041666299
220,2024-11-14,2024-11-15,1,21.72,21.69,45.57,45.55,92.34,92.18,4.2498847395112955,4.251466083718068,4.251646948414441,92.21822231110923,2.02371020856202,2.0263826825503126,2.0265648223483583,92.31002765796772,1.0,1.0,1.0,92.18,0.00041456269130561496,0.0014095903301460744,0.0,MBB,VMBS,0.0,0.0014095903301460744,0.0014095903301460744,False,True,False,,,MBB,VMBS,0,1,4613.0,0.0,0.0,0.0,0.0,-0.0,2199.0,-2199.0,0.0,-2199.0,0.0,2199.0,1085.0,1085.0,0.0,1085.0,1085.0,-0.0,-0.0,-0.029999999999997584,-0.0013821702269515364,-0.0,0.0,0.0,0.0,0.0,-10.995000000000001,-0.020000000000003126,-0.0004389815698239241,-0.0,0.0,0.0,0.0,0.0,-5.425,-0.1599999999999966,-0.0017342297864806047,-0.0,0.0,0.0,0.0,0.0,-16.42,0.0,0.0,0.0,0.0,0.0,-16.42,19.48352638888666,-319.8153041666299
221,2024-11-15,2024-11-18,3,21.69,21.69,45.55,45.58,92.18,92.23,4.252189949285385,4.251467479225122,4.251466083718068,92.2142993558449,2.023475208424748,2.026167252609058,2.0263826825503126,92.36252267064324,1.0,1.0,1.0,92.23,-0.000170248083002434,0.0014358403200059131,0.0,SPMB,VMBS,-0.000170248083002434,0.0014358403200059131,0.001606088403008347,False,True,False,MBB,VMBS,SPMB,VMBS,1,1,4609.0,4609.0,0.0,4609.0,4609.0,-0.0,2197.0,-2197.0,-2199.0,2.0,2.0,-0.0,1084.0,0.0,1085.0,-1085.0,0.0,1085.0,-23.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.030000000000001137,0.0006584001115709643,-65.9700000000025,-100164.45,-100164.45,0.0,-8.3470375,-5.425,0.04999999999999716,0.0005422699552651571,54.249999999996916,100015.3,0.0,100015.3,0.0,-28.480000000000004,-11.720000000005584,-149.14999999999418,200179.75,-100164.45,-8.3470375,-48.54703750000559,-29.063511111118927,-368.36234166663553
222,2024-11-18,2024-11-19,1,21.69,21.73,45.58,45.65,92.23,92.37,4.250805338242062,4.25142812830283,4.251467479225122,92.3843883235619,2.0234392113910187,2.025917463666996,2.026167252609058,92.4945350816035,1.0,1.0,1.0,92.37,0.00015575623097825497,0.00134731196967597,0.0,MBB,VMBS,0.0,0.00134731196967597,0.00134731196967597,False,False,False,SPMB,VMBS,SPMB,VMBS,1,1,4604.0,4604.0,4609.0,-5.0,0.0,5.0,2194.0,-2194.0,-2197.0,3.0,3.0,-0.0,1083.0,0.0,0.0,0.0,0.0,-0.0,-0.025,0.03999999999999915,0.0018424694295552531,184.35999999999606,99969.21,0.0,99969.21,0.0,-0.015,0.07000000000000028,0.0015345832234393909,-153.79000000000062,-100139.26,-100139.26,0.0,-2.7816461111111113,-0.0,0.14000000000000057,0.0015167933568911805,0.0,0.0,0.0,0.0,0.0,-0.04,30.569999999995446,-170.04999999998836,200108.47,-100139.26,-2.7816461111111113,27.748353888884335,-1.3151572222345926,-340.61398777775116
223,2024-11-19,2024-11-20,1,21.73,21.72,45.65,45.65,92.37,92.33,4.250920810313076,4.251331539881926,4.25142812830283,92.34101894673746,2.0225629791894852,2.025674855446314,2.025917463666996,92.48313221639837,1.0,1.0,1.0,92.33,0.00011933596092551076,0.001657157687939906,0.0,MBB,VMBS,0.0,0.001657157687939906,0.001657157687939906,False,True,False,SPMB,VMBS,MBB,VMBS,1,1,4604.0,0.0,4604.0,-4604.0,0.0,4604.0,2194.0,-2194.0,-2194.0,0.0,0.0,-0.0,1083.0,1083.0,0.0,1083.0,1083.0,-0.0,-23.02,-0.010000000000001563,-0.00046029920260367565,-46.0400000000072,100044.92,0.0,100044.92,0.0,-0.0,0.0,0.0,-0.0,-100156.09999999999,-100156.09999999999,0.0,-2.7821138888888886,-5.415,-0.04000000000000625,-0.0004331348199821901,-0.0,0.0,0.0,0.0,0.0,-28.435,-46.0400000000072,-111.17999999999302,200201.02,-100156.09999999999,-2.7821138888888886,-77.25711388889609,-78.57227111113068,-417.8711016666473
224,2024-11-20,2024-11-21,1,21.72,21.72,45.65,45.66,92.33,92.41,4.254604051565377,4.251316644420979,4.251331539881926,92.33892104623543,2.0238720981165135,2.0254665911932612,2.025674855446314,92.4923138996787,1.0,1.0,1.0,92.41,-0.000769465465552518,0.0008903501895713582,0.0,SPMB,VMBS,-0.000769465465552518,0.0008903501895713582,0.0016598156551238762,False,True,False,MBB,VMBS,SPMB,VMBS,1,1,4600.0,4600.0,0.0,4600.0,4600.0,-0.0,2192.0,-2192.0,-2194.0,2.0,2.0,-0.0,1082.0,0.0,1083.0,-1083.0,0.0,1083.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.00999999999999801,0.0002190340606720018,-21.939999999995635,-100156.09999999999,-100156.09999999999,0.0,-2.7821138888888886,-5.415,0.0799999999999983,0.0008660821154124281,86.63999999999815,99993.39,0.0,99993.39,0.0,-28.425,64.70000000000252,-162.70999999999185,200149.49,-100156.09999999999,-2.7821138888888886,33.492886111113634,-45.07938500001704,-384.37821555553364
225,2024-11-21,2024-11-22,1,21.72,21.77,45.66,45.77,92.41,92.6,4.253559944878273,4.251100265807554,4.251316644420979,92.55116334904471,2.0231592746340397,2.0253190718962424,2.0254665911932612,92.70560587891558,1.0,1.0,1.0,92.6,-0.0005275327597675442,0.0011398024344470453,0.0,SPMB,VMBS,-0.0005275327597675442,0.0011398024344470453,0.0016673351942145895,False,True,False,SPMB,VMBS,SPMB,VMBS,1,1,4591.0,4591.0,4600.0,-9.0,0.0,9.0,2188.0,-2188.0,-2192.0,4.0,4.0,-0.0,1080.0,0.0,0.0,0.0,0.0,-0.0,-0.045,0.05000000000000071,0.0022993801807215147,230.00000000000327,99912.0,0.0,99912.0,0.0,-0.02,0.11000000000000654,0.002406213563901352,-241.12000000001433,-100086.71999999999,-100086.71999999999,0.0,-2.7801866666666664,-0.0,0.18999999999999773,0.0020539437521846873,0.0,0.0,0.0,0.0,0.0,-0.065,-11.12000000001106,-174.7199999999866,199998.71999999997,-100086.71999999999,-2.7801866666666664,-13.965186666677727,-59.044571666694765,-398.34340222221135
226,2024-11-22,2024-11-25,3,21.77,22.0,45.77,46.18,92.6,93.45,4.247727272727273,4.250935094858485,4.251100265807554,93.52420584776618,2.0236032914681683,2.0252334136848407,2.0253190718962424,93.52923474016848,1.0,1.0,1.0,93.45,0.0007937549602184395,0.0008475245395182886,0.0,MBB,VMBS,0.0,0.0008475245395182886,0.0008475245395182886,False,False,False,SPMB,VMBS,SPMB,VMBS,1,1,4549.0,4549.0,4591.0,-42.0,0.0,42.0,2167.0,-2167.0,-2188.0,21.0,21.0,-0.0,1070.0,0.0,0.0,0.0,0.0,-0.0,-0.21,0.23000000000000043,0.010509578111859772,1055.9300000000019,99946.06999999999,0.0,99946.06999999999,0.0,-0.105,0.4099999999999966,0.008917949260798471,-897.0799999999925,-100144.76000000001,-100144.76000000001,0.0,-8.345396666666668,-0.0,0.8500000000000085,0.009137392249438332,0.0,0.0,0.0,0.0,0.0,-0.315,158.85000000000935,-198.69000000001688,200090.83000000002,-100144.76000000001,-8.345396666666668,150.1896033333427,91.14503166664792,-248.15379888886866
227,2024-11-25,2024-11-26,1,22.0,21.94,46.18,46.05,93.45,93.32,4.25341841385597,4.250780226799568,4.250935094858485,93.26551598119516,2.0264929424538547,2.025241125674752,2.0252334136848407,93.26199870018691,1.0,1.0,1.0,93.32,-0.0005840112515367082,-0.0006217245188224894,0.0,VMBS,MBB,-0.0006217245188224894,0.0,0.0006217245188224894,False,False,False,SPMB,VMBS,SPMB,VMBS,1,1,4557.0,4557.0,4549.0,8.0,8.0,-0.0,2171.0,-2171.0,-2167.0,-4.0,0.0,4.0,1072.0,0.0,0.0,0.0,0.0,-0.0,-0.04,-0.05999999999999872,-0.0027309985112316283,-272.9399999999942,100078.0,0.0,100078.0,0.0,-0.02,-0.13000000000000256,-0.0028190412250334914,281.71000000000555,-100072.06,-100072.06,0.0,-2.7797794444444444,-0.0,-0.13000000000000966,-0.0013920867483426856,-0.0,0.0,0.0,0.0,0.0,-0.06,8.77000000001135,5.940000000002328,200150.06,-100072.06,-2.7797794444444444,5.930220555566906,97.07525222221483,-242.22357833330176
228,2024-11-26,2024-11-27,1,21.94,22.0,46.05,46.25,93.32,93.55,4.252272727272727,4.25081380826842,4.250780226799568,93.5171649895905,2.0227027027027025,2.025090297427149,2.025241125674752,93.66740206245727,1.0,1.0,1.0,93.55,-0.00035105049834410925,0.0012541791153283357,0.0,SPMB,VMBS,-0.00035105049834410925,0.0012541791153283357,0.001605229613672445,False,True,False,SPMB,VMBS,SPMB,VMBS,1,1,4544.0,4544.0,4557.0,-13.0,0.0,13.0,2165.0,-2165.0,-2171.0,6.0,6.0,-0.0,1069.0,0.0,0.0,0.0,0.0,-0.0,-0.065,0.05999999999999872,0.0027309985112315125,273.41999999999416,99980.58,0.0,99980.58,0.0,-0.03,0.20000000000000284,0.004333701257118351,-434.2000000000062,-99974.54999999999,-99974.54999999999,0.0,-2.777070833333333,-0.0,0.23000000000000398,0.002461605566869369,0.0,0.0,0.0,0.0,0.0,-0.095,-160.78000000001202,6.030000000013388,199955.13,-99974.54999999999,-2.777070833333333,-163.65207083334536,-66.57681861113053,-405.8756491666471
229,2024-11-27,2024-11-29,2,22.0,22.08,46.25,46.36,93.55,93.93,4.254076086956522,4.250971825070458,4.25081380826842,93.85796888656671,2.0261000862812772,2.0250637147514725,2.025090297427149,93.88318618872263,1.0,1.0,1.0,93.93,-0.0007671536935305834,-0.0004985146484851658,0.0,SPMB,MBB,-0.0007671536935305834,0.0,0.0007671536935305834,True,False,False,SPMB,VMBS,,,1,0,4527.0,0.0,4544.0,-4544.0,0.0,4544.0,2157.0,0.0,-2165.0,2165.0,2165.0,-0.0,1065.0,0.0,0.0,0.0,0.0,-0.0,-22.72,0.0799999999999983,0.003629768050578731,363.51999999999225,99968.0,0.0,99968.0,0.0,-10.825000000000001,0.10999999999999943,0.0023755545131167793,-238.14999999999878,-100131.25,-100131.25,0.0,-5.5628472222222225,-0.0,0.38000000000000966,0.004053771286325563,0.0,0.0,0.0,0.0,0.0,-33.545,125.36999999999347,-163.25,200099.25,-100131.25,-5.5628472222222225,86.26215277777125,19.685334166640715,-319.6134963888759
230,2024-11-29,2024-12-02,3,22.08,22.0,46.36,46.18,93.93,93.5,4.25,4.251017950531713,4.250971825070458,93.52138015155008,2.024686011260286,2.0250894897157172,2.0250637147514725,93.517442347223,1.0,1.0,1.0,93.5,0.0002286385826678548,0.0001865317700279331,0.0,MBB,SPMB,0.0,0.0002286385826678548,0.0002286385826678548,False,False,True,,,,,0,0,4549.0,0.0,0.0,0.0,0.0,-0.0,2167.0,0.0,0.0,0.0,0.0,-0.0,1070.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0799999999999983,-0.0036297680505786127,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.17999999999999972,-0.0038902145452017005,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.4300000000000068,-0.004588387711782829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.685334166640715,-319.6134963888759
231,2024-12-02,2024-12-03,1,22.0,21.95,46.18,46.13,93.5,93.35,4.252847380410023,4.250976496022803,4.251017950531713,93.30984401417109,2.0236288749187077,2.024935264532378,2.0250894897157172,93.41737816058604,1.0,1.0,1.0,93.35,-0.00043025843786016304,0.0007215196162484755,0.0,SPMB,VMBS,-0.00043025843786016304,0.0007215196162484755,0.0011517780541086386,False,False,False,,,,,0,0,4553.0,0.0,0.0,0.0,0.0,-0.0,2169.0,0.0,0.0,0.0,0.0,-0.0,1071.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05000000000000071,-0.0022753138371355394,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.04999999999999716,-0.0010833063566200566,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.15000000000000568,-0.0016055663069097896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.685334166640715,-319.6134963888759
232,2024-12-03,2024-12-04,1,21.95,22.06,46.13,46.25,93.35,93.64,4.244786944696283,4.250795898152401,4.250976496022803,93.77654150226303,2.0246486486486486,2.024825488322296,2.024935264532378,93.65325598462248,1.0,1.0,1.0,93.64,0.0014570915173906537,0.00014155325107601224,0.0,MBB,SPMB,0.0,0.0014570915173906537,0.0014570915173906537,False,True,False,,,MBB,SPMB,0,1,4540.0,-4540.0,0.0,-4540.0,0.0,4540.0,2163.0,0.0,0.0,0.0,0.0,-0.0,1068.0,1068.0,0.0,1068.0,1068.0,-0.0,-22.7,0.10999999999999943,0.004998874304176117,0.0,0.0,0.0,0.0,0.0,-0.0,0.11999999999999744,0.0025979663887050726,0.0,0.0,0.0,0.0,0.0,-5.34,0.29000000000000625,0.003101772634978422,0.0,0.0,0.0,0.0,0.0,-28.04,0.0,0.0,0.0,0.0,0.0,-28.04,-8.354665833359284,-347.65349638887585
233,2024-12-04,2024-12-05,1,22.06,22.03,46.25,46.26,93.64,93.66,4.251475261007716,4.250892723933415,4.250795898152401,93.64503363629741,2.0246433203631646,2.024815896098696,2.024825488322296,93.6684270897894,1.0,1.0,1.0,93.66,-0.00015980738417846807,8.997128653681215e-05,0.0,SPMB,VMBS,-0.00015980738417846807,8.997128653681215e-05,0.0002497786707152802,False,False,True,MBB,SPMB,,,1,0,4540.0,0.0,-4540.0,4540.0,4540.0,-0.0,2163.0,0.0,0.0,0.0,0.0,-0.0,1068.0,0.0,1068.0,-1068.0,0.0,1068.0,-22.7,-0.029999999999997584,-0.0013608530111045678,136.19999999998902,-100152.4,-100152.4,0.0,-2.782011111111111,-0.0,0.00999999999999801,0.0002161928448589646,0.0,0.0,0.0,0.0,0.0,-5.34,0.01999999999999602,0.00021356113268565893,21.35999999999575,100007.52,0.0,100007.52,0.0,-28.04,157.55999999998477,-144.8799999999901,200159.91999999998,-100152.4,-2.782011111111111,126.73798888887366,118.38332305551438,-220.9155075000022
234,2024-12-05,2024-12-06,1,22.03,22.1,46.26,46.43,93.66,93.95,4.251131221719457,4.2507436177433355,4.250892723933415,93.94472919892847,2.023476200732285,2.0245953706233277,2.024815896098696,94.01220205586245,1.0,1.0,1.0,93.95,-5.610376720392226e-05,0.0006618570909763867,0.0,SPMB,VMBS,-5.610376720392226e-05,0.0006618570909763867,0.000717960858180309,False,False,False,,,,,0,0,4523.0,0.0,0.0,0.0,0.0,-0.0,2154.0,0.0,0.0,0.0,0.0,-0.0,1064.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.07000000000000028,0.0031724477094554862,0.0,0.0,0.0,0.0,0.0,-0.0,0.1700000000000017,0.003668145228537204,0.0,0.0,0.0,0.0,0.0,-0.0,0.29000000000000625,0.003091522104078787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.38332305551438,-220.9155075000022
235,2024-12-06,2024-12-09,3,22.1,22.04,46.43,46.26,93.95,93.64,4.248638838475499,4.250641313091768,4.2507436177433355,93.68638933506311,2.024210981409425,2.0244227787658966,2.0245953706233277,93.65778184503513,1.0,1.0,1.0,93.64,0.0004952781738446168,0.00018987779687932606,0.0,MBB,SPMB,0.0,0.0004952781738446168,0.0004952781738446168,False,False,True,,,,,0,0,4540.0,0.0,0.0,0.0,0.0,-0.0,2162.0,0.0,0.0,0.0,0.0,-0.0,1068.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.060000000000002274,-0.0027186242389934958,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1700000000000017,-0.0036681452285372246,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3100000000000023,-0.0033050832367643138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.38332305551438,-220.9155075000022
236,2024-12-09,2024-12-10,1,22.04,22.03,46.26,46.24,93.64,93.65,4.251021334543804,4.250732388963906,4.250641313091768,93.64162812741166,2.02530276816609,2.024346586748901,2.0244227787658966,93.60930929013506,1.0,1.0,1.0,93.65,-8.939932529412972e-05,-0.0004345921242541642,0.0,VMBS,MBB,-0.0004345921242541642,0.0,0.0004345921242541642,False,False,True,,,,,0,0,4540.0,0.0,0.0,0.0,0.0,-0.0,2162.0,0.0,0.0,0.0,0.0,-0.0,1068.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00999999999999801,-0.00045382347046184603,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.01999999999999602,-0.0004324324391709798,-0.0,0.0,0.0,0.0,0.0,-0.0,0.010000000000005116,0.00010678626738749287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.38332305551438,-220.9155075000022
